image_title,000000,000033,000066,000099,0000cc,0000ff,003300,003333,003366,003399,0033cc,0033ff,006600,006633,006666,006699,0066cc,0066ff,009900,009933,009966,009999,0099cc,0099ff,00cc00,00cc33,00cc66,00cc99,00cccc,00ccff,00ff00,00ff33,00ff66,00ff99,00ffcc,00ffff,330000,330033,330066,330099,3300cc,3300ff,333300,333333,333366,333399,3333cc,3333ff,336600,336633,336666,336699,3366cc,3366ff,339900,339933,339966,339999,3399cc,3399ff,33cc00,33cc33,33cc66,33cc99,33cccc,33ccff,33ff00,33ff33,33ff66,33ff99,33ffcc,33ffff,660000,660033,660066,660099,6600cc,6600ff,663300,663333,663366,663399,6633cc,6633ff,666600,666633,666666,666699,6666cc,6666ff,669900,669933,669966,669999,6699cc,6699ff,66cc00,66cc33,66cc66,66cc99,66cccc,66ccff,66ff00,66ff33,66ff66,66ff99,66ffcc,66ffff,990000,990033,990066,990099,9900cc,9900ff,993300,993333,993366,993399,9933cc,9933ff,996600,996633,996666,996699,9966cc,9966ff,999900,999933,999966,999999,9999cc,9999ff,99cc00,99cc33,99cc66,99cc99,99cccc,99ccff,99ff00,99ff33,99ff66,99ff99,99ffcc,99ffff,cc0000,cc0033,cc0066,cc0099,cc00cc,cc00ff,cc3300,cc3333,cc3366,cc3399,cc33cc,cc33ff,cc6600,cc6633,cc6666,cc6699,cc66cc,cc66ff,cc9900,cc9933,cc9966,cc9999,cc99cc,cc99ff,cccc00,cccc33,cccc66,cccc99,cccccc,ccccff,ccff00,ccff33,ccff66,ccff99,ccffcc,ccffff,ff0000,ff0033,ff0066,ff0099,ff00cc,ff00ff,ff3300,ff3333,ff3366,ff3399,ff33cc,ff33ff,ff6600,ff6633,ff6666,ff6699,ff66cc,ff66ff,ff9900,ff9933,ff9966,ff9999,ff99cc,ff99ff,ffcc00,ffcc33,ffcc66,ffcc99,ffcccc,ffccff,ffff00,ffff33,ffff66,ffff99,ffffcc,ffffff
fear_049,0.0537928302634185,0.00158164275811335,0.0,0.0,0.0,0.0,1.98059021588433e-05,0.00121098944628356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00053758877288289,0.000407435701553349,0.0,0.0,0.0,0.0,0.000746965452847806,0.0409246526893586,0.000189570777806072,0.0,0.0,0.0,0.0,0.0,5.09294626941686e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000274453215629686,0.00011883541295306,0.0,0.0,0.0,0.0,0.000215035509153156,0.0160003395297513,0.000152788388082506,0.0,0.0,0.0,0.0,3.67823897235662e-05,0.00017542370483547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00115723056899528,9.90295107942167e-05,0.0,0.0,0.0,0.0,0.00131001895707778,0.0320742438389497,0.000789406671759613,0.0,0.0,0.0,0.0,8.77118524177348e-05,0.00134680134680135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00657838893133011,0.000164106046458988,0.0,0.0,0.0,0.0,0.00724330136094842,0.25410972469796,0.000622471210706505,0.0,0.0,0.0,0.0,0.000642277112865348,0.00155334861217214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0201935319582378,0.000885606767959709,0.0,0.0,0.0,0.0,0.0110488639900405,0.543657867187279
fear_050,0.149819321288086,0.00341956130408694,0.0,0.0,0.0,0.0,0.0132892192812854,0.505471364757651,0.0143742916194413,2.33348889925995e-06,0.0,0.0,0.0,0.0155033668911261,0.0873064870991399,2.33348889925995e-06,0.0,0.0,0.0,0.0,1.33342222814854e-06,1.33342222814854e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014640976065071,0.00094272951530102,0.0,0.0,0.0,0.0,0.000806053736915794,0.106856790452697,0.00622208147209814,3.33355557037136e-07,0.0,0.0,0.0,0.000239015934395626,0.0049739982665511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.33355557037136e-07,0.000494366291086072,0.00238715914394293,1.2334155610374e-05,0.0,0.0,0.0,3.40022668177879e-05,0.0083778918594573,0.00273951596773118,6.66711114074272e-07,0.0,0.0,0.0,0.0,2.33348889925995e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.33355557037136e-07,0.000711047403160211,0.00707480498699913,3.33355557037136e-07,0.0,0.0,0.0,7.66717781185412e-06,0.00935895726381759,5.53370224681645e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.33355557037136e-07,3.33355557037136e-07,0.0,0.0,0.0,0.0,3.33355557037136e-07,0.010529368624575,0.0259740649376625,0.0,0.0,0.0,0.0,1.33342222814854e-06,0.0104656977131809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.33355557037136e-07,1.00006667111141e-06,0.0,0.0,0.0,0.0,0.0,0.0110740716047737
fear_051,9.1743884436067e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.762450062135631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.160343288934854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0117765786203388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00914102703108449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0561972993936563
fear_052,0.653092063492064,0.00046984126984127,0.0,0.0,0.0,0.0,0.0,0.000215873015873016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.26984126984127e-05,2.53968253968254e-05,0.0,0.0,0.0,0.0,0.0,0.00688253968253968,0.000304761904761905,0.0,0.0,0.0,0.0,0.0,0.000203174603174603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.26984126984127e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00563809523809524,0.000723809523809524,0.0,0.0,0.0,0.0,0.0,0.000266666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00637460317460318,0.00151111111111111,0.0,0.0,0.0,0.0,0.0,0.000685714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.26984126984127e-05,0.0139936507936508,0.00317460317460317,0.0,0.0,0.0,0.0,1.26984126984127e-05,0.00138412698412698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.53968253968254e-05,2.53968253968254e-05,0.0,0.0,0.0,0.0,2.53968253968254e-05,0.304926984126984
fear_053,0.0388340053763441,0.00710853494623656,0.0,0.0,0.0,0.0,8.73655913978495e-05,0.0431468413978495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00895497311827957,0.000413306451612903,0.0,0.0,0.0,0.0,0.00203965053763441,0.210013440860215,0.0298588709677419,0.0,0.0,0.0,0.0,1.1760752688172e-05,0.332872983870968,1.68010752688172e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00435315860215054,0.000660282258064516,0.0,0.0,0.0,0.0,0.000391465053763441,0.0799798387096774,0.0203948252688172,0.0,0.0,0.0,0.0,0.0,0.00584005376344086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.39247311827957e-05,0.00025369623655914,0.0,0.0,0.0,0.0,2.68817204301075e-05,0.00480174731182796,0.000656922043010753,0.0,0.0,0.0,0.0,0.000425067204301075,0.0672278225806452,0.0229200268817204,0.0,0.0,0.0,0.0,0.0,0.00401881720430108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.72043010752688e-06,4.03225806451613e-05,0.0,0.0,0.0,0.0,7.05645161290323e-05,0.0140154569892473,0.000483870967741936,0.0,0.0,0.0,0.0,0.00252520161290323,0.0732274865591398,0.00385416666666667,0.0,0.0,0.0,0.0,3.36021505376344e-06,0.000366263440860215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.04032258064516e-06,0.0177083333333333,3.52822580645161e-05,0.0,0.0,0.0,0.0,0.00114583333333333,0.00114415322580645
fear_054,0.3875,2.5e-05,0.0,0.0,0.0,0.0,3.125e-05,2.91666666666667e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.95833333333333e-05,4.79166666666667e-05,0.0,0.0,0.0,0.0,2.70833333333333e-05,0.301241666666667,0.0,0.0,0.0,0.0,0.0,5.20833333333333e-05,4.16666666666667e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.08333333333333e-06,4.16666666666667e-06,0.0,0.0,0.0,0.0,3.75e-05,0.13845625,1.04166666666667e-05,0.0,0.0,0.0,0.0,6.45833333333333e-05,1.66666666666667e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.875e-05,4.16666666666667e-05,0.0,0.0,0.0,0.0,0.0001375,0.0528895833333333,2.08333333333333e-06,0.0,0.0,0.0,0.0,4.58333333333333e-05,4.16666666666667e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.08333333333333e-06,8.33333333333334e-06,0.0,0.0,0.0,0.0,5.0e-05,0.0235520833333333,1.04166666666667e-05,0.0,0.0,0.0,0.0,1.66666666666667e-05,2.08333333333333e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.33333333333334e-06,8.33333333333334e-06,0.0,0.0,0.0,0.0,3.95833333333333e-05,0.0955729166666667
fear_055,0.161922413793103,0.000672413793103448,0.0,0.0,0.0,0.0,0.000120689655172414,0.000379310344827586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0348362068965517,0.00255172413793103,0.0,0.0,0.0,0.0,0.00138793103448276,0.0265258620689655,0.00237068965517241,0.0,0.0,0.0,0.0,0.0,0.00128448275862069,0.00137068965517241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029051724137931,0.000577586206896552,0.0,0.0,0.0,0.0,0.000224137931034483,0.0125086206896552,0.00306896551724138,0.0,0.0,0.0,0.0,0.000146551724137931,0.050551724137931,0.0292931034482759,0.0,0.0,0.0,0.0,0.0,0.00646551724137931,8.62068965517242e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000896551724137931,0.000379310344827586,0.0,0.0,0.0,0.0,8.62068965517241e-05,0.00312068965517241,0.00046551724137931,0.0,0.0,0.0,0.0,0.000396551724137931,0.0136206896551724,0.0236551724137931,0.0,0.0,0.0,0.0,6.89655172413793e-05,0.0855344827586207,0.00793965517241379,0.0,0.0,0.0,0.0,0.0,0.00406896551724138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000413793103448276,0.000155172413793103,0.0,0.0,0.0,0.0,2.58620689655172e-05,0.00161206896551724,0.000275862068965517,0.0,0.0,0.0,0.0,6.03448275862069e-05,0.00268103448275862,0.000517241379310345,0.0,0.0,0.0,0.0,0.0005,0.0209655172413793,0.0132586206896552,0.0,0.0,0.0,0.0,0.000362068965517241,0.189422413793103,0.00272413793103448,0.0,0.0,0.0,0.0,0.000672413793103448,0.0021551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.75862068965517e-05,0.0,0.0,0.0,0.0,0.0,8.62068965517242e-06,0.000448275862068966,5.17241379310345e-05,0.0,0.0,0.0,0.0,0.000301724137931034,0.0231465517241379,0.00639655172413793,0.0,0.0,0.0,0.0,0.00431896551724138,0.250043103448276
fear_056,0.000554778429424267,0.0,0.0,0.0,0.0,0.0,5.00251063502495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0242675542788037,2.68884946632591e-06,0.0,0.0,0.0,0.0,0.0852659178325122,0.0227864984739216,6.25313829378119e-08,0.0,0.0,0.0,0.0,2.50125531751248e-07,6.25313829378119e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.06928664823658e-05,0.0,0.0,0.0,0.0,0.0,0.0164072969121378,0.0818927874426978,3.75188297626872e-07,0.0,0.0,0.0,1.88844776472192e-05,0.0694746801050777,0.0132548397727109,2.50125531751248e-07,0.0,0.0,0.0,0.0,1.12556489288061e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0630335099428e-06,9.29216350455885e-05,0.0,0.0,0.0,0.0,2.51376159410004e-05,0.0184664553522799,0.0726933579790357,1.87594148813436e-07,0.0,0.0,5.94048137909213e-05,0.000113306865883315,0.0626639494696401,0.000443597630560838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.37619255163685e-06,6.4845044106511e-05,0.0,0.0,0.0,6.62832659140806e-05,2.8264185087891e-05,0.0449282983897544,0.0200421836709298,6.25313829378119e-08,0.0,0.000549025542193989,5.00251063502495e-07,0.0005812917357899,0.0597998245369395,0.0354468523890427,0.0,0.0,0.0,0.0,0.0,5.00251063502495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.31366116869904e-06,0.0127090033310468,0.0842379018970146,6.25313829378119e-08,0.0,0.0,0.0,0.00016689626106102,0.224125670570918,0.0487492160127864
fear_057,0.0779081741063402,8.17247184583449e-06,0.0,0.0,0.0,0.0,8.17247184583449e-06,3.2689887383338e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.17247184583449e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0118255667609225,4.9034831075007e-05,0.0,0.0,0.0,0.0,0.0,1.6344943691669e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.17247184583449e-05,2.45174155375035e-05,0.0,0.0,0.0,0.0,3.2689887383338e-05,0.0144816201108187,2.45174155375035e-05,0.0,0.0,0.0,0.0,0.0,3.2689887383338e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.98971903041794e-05,0.000498520782595904,0.0,0.0,0.0,0.0,0.0,0.00113597358657099,0.000179794380608359,8.17247184583449e-06,0.0,0.0,0.0,0.0,3.2689887383338e-05,0.0116784622676975,1.6344943691669e-05,0.0,0.0,0.0,0.0,0.0,2.45174155375035e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128144358542685,0.0142773083146729,0.0,0.0,0.0,0.0,4.9034831075007e-05,0.0109838021608016,0.00274595054020039,0.0,0.0,0.0,0.0,8.17247184583449e-06,0.00179794380608359,0.000555728085516745,0.0,0.0,0.0,0.0,0.0,4.08623592291725e-05,0.00735522466125104,4.08623592291725e-05,0.0,0.0,0.0,0.0,9.80696621500139e-05,0.000776384825354277,9.80696621500139e-05,0.0,0.0,0.0,0.0,0.0,0.144718131446037,0.00266422582174204,0.0,0.0,0.0,0.0,4.08623592291725e-05,0.00194504829930861,0.000719177522433435,0.0,0.0,0.0,0.0,3.2689887383338e-05,0.00359588761216718,0.00384923423938805,0.0,0.0,0.0,0.0,2.45174155375035e-05,0.00809074712737615,0.0150945554992563,5.72073029208414e-05,0.0,0.0,0.0,8.17247184583449e-06,0.0119399813667642,0.637379251728478
fear_058,0.0659022487097567,2.3040058982551e-05,0.0,0.0,0.0,0.0,7.68001966085033e-06,7.68001966085033e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.37601376259523e-05,5.37601376259523e-05,0.0,0.0,0.0,0.0,7.68001966085033e-06,0.0373402555910543,3.84000983042517e-05,0.0,0.0,0.0,0.0,1.53600393217007e-05,2.3040058982551e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000184320471860408,1.53600393217007e-05,0.0,0.0,0.0,0.0,0.0,0.0012057630867535,9.2160235930204e-05,0.0,0.0,0.0,0.0,0.000115200294912755,0.0178483656918162,0.00161280412877857,0.0,0.0,0.0,0.0,0.00045312115999017,0.00105984271319735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00046080117965102,0.00022272057016466,0.0,0.0,0.0,0.0,9.98402555910543e-05,0.00314880806094864,0.0,0.0,0.0,0.0,0.0,7.68001966085033e-06,0.00182016465962153,0.000637441631850577,0.0,0.0,0.0,0.0,0.00139776357827476,0.187346399606783,0.00185088473826493,0.0,0.0,0.0,0.0,0.00069888178913738,0.00105984271319735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00189696485623003,0.00157440403047432,0.0,0.0,0.0,0.0,0.00231168591791595,0.178337736544606,0.000599041533546326,0.0,0.0,0.0,0.0,0.000445441140329319,0.0069427377734087,0.000253440648808061,0.0,0.0,0.0,0.0,0.000145920373556156,0.00961538461538462,0.00226560579995085,0.0,0.0,0.0,0.0,0.00400897026296387,0.171325878594249,0.0124339518309167,0.0,0.0,0.0,0.0,0.00321024821823544,0.010828827721799,0.0,7.68001966085033e-06,0.0,0.0,0.0,0.0,0.0,0.0286618333742934,4.6080117965102e-05,0.0,0.0,0.0,0.0,0.000138240353895306,0.00069120176947653,6.9120176947653e-05,0.0,0.0,0.0,0.0,0.0,0.00110592283116245,8.44802162693537e-05,0.0,0.0,0.0,0.0,7.68001966085033e-05,0.00638977635782748,0.0057523347259769,0.0,0.0,0.0,0.0,0.00428545097075449,0.221683767510445
fear_059,0.0217664930555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.525230034722222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2514453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.164079861111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0365364583333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000941840277777778
fear_060,0.866226679350986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016615136620686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011247423497701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00941083980762116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0166448654933672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.079855055229639
