image_title,000000,000033,000066,000099,0000cc,0000ff,003300,003333,003366,003399,0033cc,0033ff,006600,006633,006666,006699,0066cc,0066ff,009900,009933,009966,009999,0099cc,0099ff,00cc00,00cc33,00cc66,00cc99,00cccc,00ccff,00ff00,00ff33,00ff66,00ff99,00ffcc,00ffff,330000,330033,330066,330099,3300cc,3300ff,333300,333333,333366,333399,3333cc,3333ff,336600,336633,336666,336699,3366cc,3366ff,339900,339933,339966,339999,3399cc,3399ff,33cc00,33cc33,33cc66,33cc99,33cccc,33ccff,33ff00,33ff33,33ff66,33ff99,33ffcc,33ffff,660000,660033,660066,660099,6600cc,6600ff,663300,663333,663366,663399,6633cc,6633ff,666600,666633,666666,666699,6666cc,6666ff,669900,669933,669966,669999,6699cc,6699ff,66cc00,66cc33,66cc66,66cc99,66cccc,66ccff,66ff00,66ff33,66ff66,66ff99,66ffcc,66ffff,990000,990033,990066,990099,9900cc,9900ff,993300,993333,993366,993399,9933cc,9933ff,996600,996633,996666,996699,9966cc,9966ff,999900,999933,999966,999999,9999cc,9999ff,99cc00,99cc33,99cc66,99cc99,99cccc,99ccff,99ff00,99ff33,99ff66,99ff99,99ffcc,99ffff,cc0000,cc0033,cc0066,cc0099,cc00cc,cc00ff,cc3300,cc3333,cc3366,cc3399,cc33cc,cc33ff,cc6600,cc6633,cc6666,cc6699,cc66cc,cc66ff,cc9900,cc9933,cc9966,cc9999,cc99cc,cc99ff,cccc00,cccc33,cccc66,cccc99,cccccc,ccccff,ccff00,ccff33,ccff66,ccff99,ccffcc,ccffff,ff0000,ff0033,ff0066,ff0099,ff00cc,ff00ff,ff3300,ff3333,ff3366,ff3399,ff33cc,ff33ff,ff6600,ff6633,ff6666,ff6699,ff66cc,ff66ff,ff9900,ff9933,ff9966,ff9999,ff99cc,ff99ff,ffcc00,ffcc33,ffcc66,ffcc99,ffcccc,ffccff,ffff00,ffff33,ffff66,ffff99,ffffcc,ffffff
anticipation_065,0.0360091145833333,7.59548611111111e-06,0.0,0.0,0.0,0.0,4.34027777777778e-06,2.17013888888889e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00106987847222222,2.17013888888889e-06,0.0,0.0,0.0,0.0,0.001044921875,0.00153103298611111,0.0,0.0,0.0,0.0,0.0,1.08506944444444e-06,1.08506944444444e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.23177083333333e-05,0.000981987847222222,3.25520833333333e-06,0.0,0.0,0.0,0.0,0.00106770833333333,0.00108289930555556,0.0,0.0,0.0,0.0,0.0,0.0,1.08506944444444e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00400065104166667,0.0126204427083333,0.0,0.0,0.0,0.0,0.0,0.0214312065972222,0.000792100694444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08506944444444e-05,0.000486111111111111,0.0,0.0,0.0,0.0,0.0,0.362044270833333,0.225391710069444,0.0,0.0,0.0,0.0,9.765625e-06,0.232879774305556,0.000895182291666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08506944444444e-06,2.27864583333333e-05,0.0,0.0,0.0,0.0,1.08506944444444e-06,0.0921006944444444,0.00445746527777778,0.0,0.0,0.0,0.0,0.0,2.17013888888889e-06,0.0
anticipation_066,0.0255092592592593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0186516203703704,4.62962962962963e-05,0.0,0.0,0.0,0.0,0.0656712962962963,0.100561342592593,0.00497106481481481,0.0,0.0,0.0,0.0,0.0,1.73611111111111e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00884837962962963,0.110040509259259,0.181278935185185,0.0,0.0,0.0,0.000127314814814815,0.0220138888888889,0.1275,0.0354456018518519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000300925925925926,0.00072337962962963,0.0,0.0,0.0,0.0,0.0003125,0.0211689814814815,0.0304861111111111,0.0765856481481482,0.000329861111111111,0.0,0.0,1.15740740740741e-05,0.000659722222222222,0.0198784722222222,0.00154513888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125173611111111,0.00877314814814815,0.000133101851851852,0.0,0.0,0.0,0.0136342592592593,0.0177372685185185,0.0127662037037037,0.0236747685185185,0.000376157407407407,0.0,0.0,0.0,2.89351851851852e-05,0.0113020833333333,0.00539351851851852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.62962962962963e-05,2.31481481481481e-05,0.0,0.0,0.0,0.0,0.0103761574074074,0.0147280092592593,0.000480324074074074,8.10185185185185e-05,5.78703703703704e-06,0.0,0.0,5.78703703703704e-06,0.000190972222222222,0.00611689814814815,0.00874421296296296,0.0,0.0,0.0,0.0,0.0,0.000179398148148148
anticipation_067,0.16236974789916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.289434173669468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.313159663865546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.164700280112045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0564481792717087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0138879551820728
anticipation_068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00290864694053433,0.00664320597529446,0.0,0.0,0.0,0.0,0.0149382361390405,0.0141482332663028,0.000951594369434071,0.0,0.0,0.0,0.0,0.0,0.000161591496696352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.59092214880781e-05,0.000412956047112899,0.0,0.0,0.0,0.0,0.0,0.00879775926457914,0.00258546394714163,0.0,0.0,0.0,0.0,0.00757684573398449,0.0100725366274059,0.0030343292157426,0.0,0.0,0.0,0.0,3.59092214880781e-05,0.0112395863257685,0.00131068658431485,1.79546107440391e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.79546107440391e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.000233409939672508,0.0,0.0,0.0,0.0,0.0,0.00836684860672221,0.0042731973570813,0.0,0.0,0.0,0.0,0.000933639758690032,0.785837403045102,0.00107727664464234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00809752944556162,5.38638322321172e-05,0.0,0.0,0.0,0.000143636885952313,0.000466819879345016,3.59092214880781e-05,0.0,0.0,3.59092214880781e-05,0.00193909796035622,0.00159796035621948,8.97730537201953e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00752298190175237,0.0245259982763574,0.000251364550416547,0.0,0.000215455328928469,0.00224432634300488,0.000484774490089055,0.00798980178109739,0.000125682275208273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00754093651249641,0.0,0.000107727664464234,0.000233409939672508,0.0,0.000305228382648664,0.0503806377477736
anticipation_069,0.0132627646326276,6.2266500622665e-05,0.0,0.0,0.0,0.0,2.0755500207555e-05,4.151100041511e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014321295143213,2.0755500207555e-05,0.0,0.0,0.0,0.0,0.00367372353673724,0.316832710668327,0.00323785803237858,0.0,0.0,0.0,0.0,0.00220008302200083,0.00182648401826484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00325861353258614,0.000601909506019095,0.0,0.0,0.0,0.0,0.0109381486093815,0.389414694894147,0.00016604400166044,0.0,0.0,0.0,0.0,0.00141137401411374,0.00058115400581154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000933997509339975,4.151100041511e-05,0.0,0.0,0.0,0.0,0.00657949356579494,0.128227480282275,4.151100041511e-05,0.0,0.0,0.0,0.0,0.00288501452885014,0.00012453300124533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00199252801992528,2.0755500207555e-05,0.0,0.0,0.0,0.0,0.0270236612702366,0.0614155251141553,0.0,0.0,0.0,0.0,0.0,0.000103777501037775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00199252801992528,0.0,0.0,0.0,0.0,0.0,0.00554171855541719,0.0140929846409298
anticipation_070,8.14000814000814e-05,0.000119706002058943,0.0,0.0,0.0,0.0,0.0,9.57648016471546e-06,0.0,4.78824008235773e-06,0.0,0.0,0.0,0.0,4.78824008235773e-06,0.0,0.0,0.0,0.0,0.0,4.78824008235773e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000138858962388374,0.000694294811941871,0.0,0.0,0.0,0.0,0.000282506164859106,0.0163326869209222,0.00225526107879049,6.70353611530082e-05,0.0,0.0,0.0,0.00014843544255309,3.83059206588618e-05,3.35176805765041e-05,0.0,0.0,0.0,0.0,1.43647202470732e-05,9.57648016471546e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.78824008235773e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.39412004117887e-05,0.00707223060164237,0.00035911800617683,2.39412004117887e-05,0.0,0.0,0.0,0.013680001915296,0.00710096004213651,0.00127846010198951,0.000229835523953171,0.0,0.0,0.000895400895400895,0.000201106083459025,0.000119706002058943,6.22471210706505e-05,0.0,0.0,0.0,0.0,9.57648016471546e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000296870885106179,4.78824008235773e-06,0.0,0.0,0.0,0.0,0.00125451890157773,0.00502286384639326,0.000248988484282602,1.91529603294309e-05,0.0,0.0,0.00113481289951878,0.0064449711508535,0.00761330173094879,0.00209724915607269,0.0,0.0,0.0,0.000239412004117886,0.000158011922717805,0.000134070722306016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.87294404941464e-05,0.0,0.0,0.0,0.0,0.00403648638942757,0.000852306734659676,0.00420886303239244,4.78824008235773e-06,0.0,0.0,0.0,0.000220259043788456,0.0169503698915464,0.0181953123129594,0.000407000407000407,0.0,0.0,0.0,0.000239412004117886,0.00756541933012521,0.0278962867198161,0.00336134453781513,0.0,0.0,0.0,0.0,5.2670640905935e-05,0.000181953123129594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2670640905935e-05,9.57648016471546e-06,0.0,0.0,0.0,0.0,0.0055735114558644,0.017534535181594,0.0,0.0,0.0,0.0,0.0,0.0252962723550959,0.0450477626948215,0.00197275491393138,0.0,0.0,0.0,0.0,0.204151404151404,0.54019009313127
anticipation_071,8.53333333333334e-05,8.53333333333334e-05,0.0,0.0,0.0,0.0,0.0,0.000124444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000387555555555555,0.000540444444444444,0.0,0.0,0.0,0.0,0.000387555555555555,0.446599111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.82222222222222e-05,6.75555555555555e-05,0.0,0.0,0.0,0.0,0.000355555555555556,0.128220444444444,0.00246755555555556,0.0,0.0,0.0,0.0,0.00227555555555556,0.000131555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.06666666666667e-05,7.11111111111111e-06,0.0,0.0,0.0,0.0,0.000142222222222222,0.0364195555555555,0.0208248888888889,0.0,0.0,0.0,0.0,0.0335075555555556,0.00358755555555556,3.55555555555556e-06,0.0,0.0,0.0,9.6e-05,0.000220444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.11111111111111e-06,0.00436622222222222,0.0222542222222222,0.0,0.0,0.0,0.0,0.0442275555555556,0.0175893333333333,0.00103466666666667,0.0,0.0,0.0,0.0149368888888889,0.0755626666666667,6.4e-05,0.0,0.0,0.0,9.95555555555555e-05,0.0245653333333333,0.00136533333333333,3.55555555555556e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00273777777777778,0.0,0.0,0.0,0.0,0.0,0.00439822222222222,0.000163555555555556,3.55555555555556e-06,0.0,0.0,0.0,0.0121848888888889,0.00835911111111111,6.04444444444444e-05,0.0,0.0,0.0,0.00593422222222222,0.0569848888888889,0.0231324444444444,0.0,0.0,0.0,5.33333333333333e-05,0.00321777777777778,5.68888888888889e-05,1.06666666666667e-05,0.0
anticipation_072,9.1254752851711e-05,4.94296577946768e-05,6.33713561470216e-06,0.0,0.0,0.0,0.0,0.00337642585551331,2.53485424588086e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000188846641318124,0.0,0.0,0.0,0.0,0.0,0.000187579214195184,0.00590494296577947,0.0016958174904943,0.0,0.0,0.0,0.0,1.39416983523447e-05,0.00673764258555133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000231939163498099,0.000221799746514575,1.26742712294043e-06,0.0,0.0,0.0,1.7743979721166e-05,0.000486692015209125,0.0675386565272497,0.0220025348542459,0.0,0.0,0.0,0.0,1.7743979721166e-05,0.0327528517110266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.06970849176172e-06,0.0,0.0,0.0,0.0,0.0,2.66159695817491e-05,0.000463878326996198,0.000204055766793409,3.80228136882129e-06,0.0,0.0,0.0,5.70342205323194e-05,0.000574144486692015,0.287233206590621,0.00112040557667934,0.0,0.0,0.0,0.0,0.0302002534854246,0.176670468948035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.81622306717364e-05,0.00103675538656527,3.54879594423321e-05,2.40811153358682e-05,0.0,0.0,0.0,0.000428390367553866,0.000547528517110266,0.290158428390368,0.00227503168567807,0.0,0.0,0.0,0.0,4.18250950570342e-05,3.92902408111534e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.59062103929024e-05,0.00141318124207858,0.000429657794676806,0.00014702154626109,0.0,0.0,0.0,3.16856780735108e-05,0.00121166032953105,0.0639809885931559
anticipation_073,0.00173075475957559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000282188276017759,1.88125517345173e-05,0.0,0.0,0.0,0.0,3.76251034690345e-05,0.00301000827752276,0.000451501241628414,0.0,0.0,0.0,0.0,0.0,0.000639626758973587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000526751448566484,0.000131687862141621,0.0,0.0,0.0,0.0,0.000338625931221311,0.00176837986304462,7.52502069380691e-05,0.0,0.0,0.0,0.0,0.000282188276017759,0.00430807434720446,0.000131687862141621,0.0,0.0,0.0,0.0,0.0,0.000714876965911656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00231394386334562,0.000131687862141621,0.0,0.0,0.0,0.0,0.000602001655504553,0.00171194220784107,9.40627586725864e-05,0.0,0.0,0.0,0.0,0.00107231544886748,0.00690420648656784,0.000131687862141621,0.0,0.0,0.0,0.0,0.00302882082925728,0.00568139062382422,0.000131687862141621,0.0,0.0,0.0,0.0,0.000169312965610655,0.000225750620814207,0.0,0.0,0.0,0.0,0.0,1.88125517345173e-05,0.0,0.00447738731281511,5.64376552035518e-05,0.0,0.0,0.0,0.0,0.00110994055233652,0.00199413048385883,0.000188125517345173,0.0,0.0,0.0,0.0,0.000545564000301001,0.00363082248476183,0.000432688689893897,0.0,0.0,0.0,0.0,0.00306644593272631,0.0149183535254722,0.000225750620814207,0.0,0.0,0.0,0.0,0.00323575889833697,0.013055910903755,0.000150500413876138,0.0,0.0,0.0,0.0,0.000846564828053277,0.0014109413800888,0.000150500413876138,1.88125517345173e-05,0.0,0.0,0.0,0.0,0.000188125517345173,0.000564376552035518,0.0,0.0,0.0,0.0,0.0,0.000395063586424863,0.00451501241628414,0.000263375724283242,0.0,0.0,0.0,0.0,0.00216344344946949,0.00427044924373542,0.000188125517345173,0.0,0.0,0.0,0.0,0.000865377379787794,0.0254721950485364,0.000978252690194898,0.0,0.0,0.0,0.0,0.00440213710587704,0.869553766272857
anticipation_074,0.00865070093457944,0.0,0.0,0.0,0.0,0.0,1.16822429906542e-05,5.8411214953271e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00113901869158879,0.000110981308411215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.92056074766355e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00267523364485981,0.0,0.0,0.0,0.0,0.0,0.0,4.67289719626168e-05,0.067143691588785,0.0141004672897196,0.0,0.0,0.0,0.0,0.000297897196261682,0.0513142523364486,5.8411214953271e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0529848130841121,7.00934579439252e-05,0.0,0.0,0.0,0.0,5.8411214953271e-06,0.000286214953271028,0.0,0.0,0.0,0.0,0.0,0.0,0.00826518691588785,0.000146028037383178,0.0,0.0,0.0,0.0,0.0,0.00123831775700935,0.0237091121495327,2.33644859813084e-05,0.0,0.0,0.0,0.0,0.00433995327102804,1.75233644859813e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00171144859813084,1.16822429906542e-05,0.0,0.0,0.0,0.0,0.0,0.000695093457943925,4.67289719626168e-05,0.0,0.0,0.0,0.0,1.16822429906542e-05,0.000572429906542056,1.75233644859813e-05,0.0,0.0,0.0,0.0,1.16822429906542e-05,0.0101460280373832,0.000654205607476636,0.0,0.0,0.0,0.0,0.0,0.0171845794392523,0.00480140186915888,0.0,0.0,0.0,0.0,0.0,5.8411214953271e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000216121495327103,1.75233644859813e-05,0.0,0.0,0.0,0.0,1.16822429906542e-05,0.000654205607476636,5.8411214953271e-06,0.0,0.0,0.0,0.0,5.8411214953271e-05,0.0198072429906542,0.00364485981308411,0.0,0.0,0.0,0.0,5.8411214953271e-06,0.00232476635514019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.16822429906542e-05,0.0,0.0,0.0,0.0,0.0,5.8411214953271e-06,0.000858644859813084,1.75233644859813e-05,0.0,0.0,0.0,0.0,0.000257009345794392,0.699614485981308
anticipation_075,0.000945110868774991,9.45110868774991e-05,0.0,0.0,0.0,0.0,0.000283533260632497,0.000159941839331152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00111959287531807,0.00176663031624864,0.0,0.0,0.0,0.0,0.00255906942929844,0.0714431115957834,0.00114140312613595,0.0,0.0,0.0,2.18102508178844e-05,0.000748818611414031,2.18102508178844e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00374772809887314,0.00455834242093784,0.0,0.0,0.0,0.0,4.72555434387496e-05,0.0186332242820792,0.00372228280625227,0.0,0.0,0.0,3.63504180298073e-06,0.00982915303525991,0.0101090512540894,0.000996001454016721,0.0,0.0,0.0,7.99709196655762e-05,0.000534351145038168,0.0185459832788077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0245510723373319,0.00374045801526718,0.0,0.0,0.0,0.0,0.00146492184660124,0.0112141039621956,0.00157760814249364,0.0,0.0,0.0,0.0,0.000552526354053072,0.00463104325699746,0.00327880770628862,0.0,0.0,0.0,0.000218102508178844,0.0068302435478008,0.0414830970556161,0.0155361686659397,0.000498000727008361,0.0,0.0,0.0,4.36205016357688e-05,0.00150490730643402,0.00400218102508179,0.0,0.0,0.0,0.0,0.0,0.0,0.448153398764086,0.0060559796437659,0.0,0.0,0.0,0.0,0.00155579789167575,0.0273718647764449,0.00242093784078517,0.0,0.0,0.0,0.0,0.000570701563067975,0.013776808433297,0.00196655761541258,0.0,0.0,0.0,0.0,0.000734278444202108,0.00712831697564522,0.00315885132679026,0.0,0.0,0.0,0.0,0.000628862231915667,0.00902580879680117,0.00331152308251545,0.0,0.0,0.0,0.0,0.000109051254089422,0.00220647037440931,0.0213849509269357,0.000399854598327881,0.0,0.0,0.0,0.0,9.08760450745184e-05,0.00134860050890585,7.27008360596147e-06,0.0,0.0,0.0,0.0,2.90803344238459e-05,0.00191203198836787,0.000159941839331152,0.0,0.0,0.0,0.0,0.000254452926208651,0.0068120683387859,0.00034532897128317,0.0,0.0,0.0,0.0,0.000705198109778262,0.0212031988367866,0.00393675027262814,0.0,0.0,0.0,0.0,0.00549618320610687,0.13549981824791
