image_title,000000,000033,000066,000099,0000cc,0000ff,003300,003333,003366,003399,0033cc,0033ff,006600,006633,006666,006699,0066cc,0066ff,009900,009933,009966,009999,0099cc,0099ff,00cc00,00cc33,00cc66,00cc99,00cccc,00ccff,00ff00,00ff33,00ff66,00ff99,00ffcc,00ffff,330000,330033,330066,330099,3300cc,3300ff,333300,333333,333366,333399,3333cc,3333ff,336600,336633,336666,336699,3366cc,3366ff,339900,339933,339966,339999,3399cc,3399ff,33cc00,33cc33,33cc66,33cc99,33cccc,33ccff,33ff00,33ff33,33ff66,33ff99,33ffcc,33ffff,660000,660033,660066,660099,6600cc,6600ff,663300,663333,663366,663399,6633cc,6633ff,666600,666633,666666,666699,6666cc,6666ff,669900,669933,669966,669999,6699cc,6699ff,66cc00,66cc33,66cc66,66cc99,66cccc,66ccff,66ff00,66ff33,66ff66,66ff99,66ffcc,66ffff,990000,990033,990066,990099,9900cc,9900ff,993300,993333,993366,993399,9933cc,9933ff,996600,996633,996666,996699,9966cc,9966ff,999900,999933,999966,999999,9999cc,9999ff,99cc00,99cc33,99cc66,99cc99,99cccc,99ccff,99ff00,99ff33,99ff66,99ff99,99ffcc,99ffff,cc0000,cc0033,cc0066,cc0099,cc00cc,cc00ff,cc3300,cc3333,cc3366,cc3399,cc33cc,cc33ff,cc6600,cc6633,cc6666,cc6699,cc66cc,cc66ff,cc9900,cc9933,cc9966,cc9999,cc99cc,cc99ff,cccc00,cccc33,cccc66,cccc99,cccccc,ccccff,ccff00,ccff33,ccff66,ccff99,ccffcc,ccffff,ff0000,ff0033,ff0066,ff0099,ff00cc,ff00ff,ff3300,ff3333,ff3366,ff3399,ff33cc,ff33ff,ff6600,ff6633,ff6666,ff6699,ff66cc,ff66ff,ff9900,ff9933,ff9966,ff9999,ff99cc,ff99ff,ffcc00,ffcc33,ffcc66,ffcc99,ffcccc,ffccff,ffff00,ffff33,ffff66,ffff99,ffffcc,ffffff
anger_059,0.023809392903091,8.10965351161742e-05,1.37451754434194e-05,1.09961403547355e-05,6.87258772170968e-06,4.12355263302581e-05,8.93436403822258e-05,0.000109961403547355,2.74903508868387e-06,6.87258772170968e-06,4.12355263302581e-06,5.49807017736774e-06,5.91042544067033e-05,3.02393859755226e-05,1.09961403547355e-05,9.62162281039355e-06,2.74903508868387e-06,1.09961403547355e-05,4.12355263302581e-05,4.12355263302581e-06,1.92432456207871e-05,6.87258772170968e-06,1.09961403547355e-05,1.37451754434194e-05,3.43629386085484e-05,4.12355263302581e-06,1.09961403547355e-05,8.24710526605162e-06,1.78687280764452e-05,8.24710526605162e-06,0.000401359122947845,4.67335965076258e-05,9.34671930152516e-05,5.91042544067033e-05,0.000109961403547355,0.000520942149305594,0.0443859205418898,0.00675575373044062,0.0,0.0,0.0,2.74903508868387e-06,0.00920376947691361,0.0664428035759448,2.74903508868387e-05,0.0,0.0,0.0,4.12355263302581e-06,1.92432456207871e-05,1.92432456207871e-05,0.0,1.37451754434194e-06,0.0,6.87258772170968e-06,0.0,1.37451754434194e-06,1.37451754434194e-06,0.0,0.0,4.12355263302581e-06,0.0,1.37451754434194e-06,1.37451754434194e-06,1.37451754434194e-06,1.37451754434194e-06,2.88648684311807e-05,0.0,2.74903508868387e-06,2.74903508868387e-06,2.74903508868387e-06,4.12355263302581e-06,0.0288167603171287,0.00065289583356242,2.74903508868387e-06,4.12355263302581e-06,0.0,1.37451754434194e-06,0.00150922026368745,0.0476765155430444,0.00215524350952816,0.0,0.0,0.0,1.78687280764452e-05,0.00233667982538129,0.0185449907082614,9.89652631926194e-05,6.87258772170968e-06,0.0,1.09961403547355e-05,4.12355263302581e-06,7.83475000274904e-05,7.83475000274904e-05,5.49807017736774e-06,0.0,4.12355263302581e-06,0.0,1.37451754434194e-06,1.51196929877613e-05,6.87258772170968e-06,1.37451754434194e-06,2.33667982538129e-05,1.37451754434194e-06,0.0,5.49807017736774e-06,4.12355263302581e-06,2.74903508868387e-06,0.014491538469997,0.011605051626879,1.09961403547355e-05,5.49807017736774e-06,0.0,0.0,0.00265281886057994,0.0590094126961437,0.000123706578990774,0.0,0.0,0.0,3.43629386085484e-05,0.000397235570314819,0.0226809139991863,0.000200679561473923,5.49807017736774e-06,0.0,8.24710526605162e-06,0.000107212368458671,0.00492764539646584,0.0245186439559715,8.79691228378839e-05,9.62162281039355e-06,9.62162281039355e-06,0.0,0.0,5.22316666849936e-05,8.6594605293542e-05,4.12355263302581e-06,1.78687280764452e-05,1.37451754434194e-06,0.0,2.74903508868387e-06,9.62162281039355e-06,4.12355263302581e-06,0.000493451798418755,0.00145423956191377,9.62162281039355e-06,2.74903508868387e-06,1.37451754434194e-06,0.0,0.0022322164920113,0.119335613199767,0.000189683421119187,2.74903508868387e-06,0.0,0.0,5.91042544067033e-05,0.00111335921091697,0.00124393837762945,6.87258772170968e-05,1.37451754434194e-06,0.0,1.92432456207871e-05,9.20926754709097e-05,0.000516818596672568,0.014600125356,0.000104463333369987,1.37451754434194e-06,5.49807017736774e-06,0.0,0.0001278301316238,0.00361498114161929,0.0246877096139255,3.98610087859161e-05,1.64942105321032e-05,1.37451754434194e-06,0.0,4.12355263302581e-06,8.24710526605162e-05,1.92432456207871e-05,0.000839830219592923,0.000133328201801168,4.26100438746e-05,1.92432456207871e-05,1.37451754434194e-05,0.000129204649168142,0.000263907368513652,0.0261941808425243,6.59768421284129e-05,4.12355263302581e-06,0.0,9.62162281039355e-06,0.000211675701828658,0.00353800815913614,8.6594605293542e-05,2.1992280709471e-05,4.12355263302581e-06,1.37451754434194e-06,8.93436403822258e-05,2.47413157981548e-05,4.12355263302581e-05,0.000336756798363774,4.39845614189419e-05,5.49807017736774e-06,6.32278070397291e-05,5.49807017736774e-06,0.0001704401754984,6.04787719510452e-05,0.0274573624657745,5.91042544067033e-05,0.00016356758777669,0.0,0.0,1.51196929877613e-05,0.0119115690392672,0.362057542802476
anger_061,0.483746312684366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00221238938053097,0.0,0.0,0.0,0.0,0.0,0.00117994100294985,0.0105604719764012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000471976401179941,0.0048377581120944,2.94985250737463e-05,0.0,0.0,0.0,0.0,0.00256637168141593,0.0121238938053097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00088495575221239,0.0,0.0,0.0,0.0,0.0,0.00831858407079646,0.0088495575221239,2.94985250737463e-05,0.0,0.0,0.0,0.0,0.00112094395280236,0.040117994100295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000530973451327434,0.0084070796460177,0.0,0.0,0.0,0.0,0.0,0.077905604719764,0.0127433628318584,0.0,0.0,0.0,0.0,0.0,0.000589970501474926,0.101740412979351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8495575221239e-05,0.0,0.0,0.0,0.0,0.0,0.0100589970501475,0.0394985250737463,0.0,0.0,0.0,0.0,0.000176991150442478,0.116843657817109,0.00530973451327434,0.0,0.0,0.0,0.0,0.0,0.000530973451327434,0.0485250737463127
anger_062,0.454775254966936,0.011865255015524,0.0,0.0,0.0,0.0,0.0038360437488764,0.0800588889806667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0828903702911895,5.70912147552852e-05,0.0,0.0,0.0,0.0,0.0494616419919246,0.111039983285636,1.82206004538144e-05,0.0,0.0,0.0,0.0,8.13853486937044e-05,0.000120255962995175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5961829056756e-05,0.000250229579565718,0.0,0.0,0.0,0.0,0.0261331998775576,0.0532794651403472,3.64412009076288e-06,0.0,0.0,0.0,0.0,0.00437901764240007,0.00460738250142121,0.0,0.0,0.0,0.0,0.0,1.09323602722887e-05,7.28824018152577e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.45764803630515e-05,0.0,0.0,0.0,0.0,2.55088406353402e-05,0.0099848890486903,0.000125114789782859,0.0,0.0,0.0,0.0,0.0366027568983193,0.00914795613451176,1.21470669692096e-06,0.0,0.0,0.0,0.0,0.00206500138476563,0.00209051022540097,0.0,0.0,0.0,0.0,0.0,9.71765357536769e-06,1.21470669692096e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010082065584444,6.68088683306529e-05,0.0,0.0,0.0,0.0,0.00196903955570888,0.00544310070890283,1.21470669692096e-05,0.0,0.0,0.0,8.50294687844673e-06,0.0160572078265982,0.00732832550252416,1.21470669692096e-06,0.0,0.0,0.0,2.42941339384192e-06,0.00607231877790789,0.00269179004037685,2.42941339384192e-06,0.0,0.0,0.0,0.0,1.09323602722887e-05,1.21470669692096e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.64412009076288e-06,0.0,0.0,0.0,0.0,0.0,1.45764803630515e-05,8.50294687844673e-06,0.0,0.0,0.0,0.0,0.000168844230872014,0.000579415094431299,7.28824018152577e-06,0.0,0.0,0.0,1.21470669692096e-06,0.00550140663035503,0.00731010490207035,7.28824018152577e-06,0.0,0.0,0.0,0.0,0.00213666907988397,0.00145278920951747
anger_063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00378666666666667,0.0,0.0,0.0,0.0,0.0,0.00493333333333333,0.01408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000506666666666667,0.0,0.0,0.0,0.0,0.0,0.00621333333333333,0.0367466666666667,2.66666666666667e-05,0.0,0.0,0.0,0.0,0.00445333333333333,0.00242666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.33333333333333e-05,2.66666666666667e-05,0.0,0.0,0.0,0.0,0.00064,0.0142933333333333,0.0,0.0,0.0,0.0,0.0,0.0198666666666667,0.0166666666666667,5.33333333333333e-05,0.0,0.0,0.0,0.0,0.000693333333333333,0.00178666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000186666666666667,0.0,0.0,0.0,0.0,0.0,0.00554666666666667,0.0304266666666667,8.0e-05,0.0,0.0,0.0,2.66666666666667e-05,0.04688,0.0473866666666667,0.000613333333333333,0.0,0.0,0.0,0.0,0.00952,0.0368533333333333,0.00397333333333333,0.0,0.0,0.0,0.0,2.66666666666667e-05,0.00024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.33333333333333e-05,0.0,0.0,0.0,0.0,0.0,0.00890666666666667,0.0438933333333333,0.000133333333333333,0.0,0.0,0.0,0.0,0.04208,0.07336,0.00330666666666667,0.0,0.0,0.0,0.0,0.0108266666666667,0.508426666666667
anger_064,0.00321343164607413,0.0,0.0,0.0,0.0,0.0,9.6082673802881e-05,1.77930877412743e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00193588794625064,4.62620281273131e-05,0.0,0.0,0.0,0.0,0.00207111541308433,0.136996099755167,0.0244548197916074,0.0,0.0,0.0,0.0,3.55861754825485e-05,0.0958371291920515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0409596879804134,0.000818482036098617,0.0,0.0,0.0,0.0,0.00394650686101463,0.337794653532995,0.00341983146387291,0.0,0.0,0.0,0.0,8.54068211581165e-05,0.0189887832374879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.096068439332688,0.00108537835221773,0.0,0.0,0.0,0.0,0.004216961794682,0.111584011843079,0.00230242555372089,0.0,0.0,0.0,0.0,0.000160137789671468,0.0104231907988385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0102381426863292,0.00023486875818482,0.0,0.0,0.0,0.0,0.0010248818538974,0.0805920116153277,0.00220278426236975,0.0,0.0,0.0,0.0,5.69378807720777e-05,0.00534504355747879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.06758526447646e-05,0.0,0.0,0.0,0.0,0.0,0.0037365484256676
anger_065,0.540719496855346,0.018251572327044,0.0,0.0,0.0,0.0,2.51572327044025e-06,2.76729559748428e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0248981132075472,0.0359320754716981,0.0,0.0,0.0,0.0,0.0117685534591195,0.0815899371069182,0.000435220125786164,0.0,0.0,0.0,0.0,0.0,9.05660377358491e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000264150943396226,2.26415094339623e-05,0.0,0.0,0.0,0.0,0.000188679245283019,0.0557735849056604,0.00010314465408805,0.0,0.0,0.0,0.0,0.0182867924528302,0.00848553459119497,6.0377358490566e-05,0.0,0.0,0.0,0.0,0.0,5.0314465408805e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000860377358490566,5.0314465408805e-05,0.0,0.0,0.0,0.0,0.00835974842767295,0.0693358490566038,8.55345911949686e-05,0.0,0.0,0.0,0.0,0.00146163522012579,0.00102641509433962,1.50943396226415e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.50943396226415e-05,0.0127345911949686,0.000128301886792453,0.0,0.0,0.0,0.0,0.0315169811320755,0.0758792452830189,2.51572327044025e-06,0.0,0.0,0.0,0.0,0.00125283018867925,0.00029937106918239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0062893081761e-05,0.0,0.0,0.0,0.0,0.0,2.76729559748428e-05,3.27044025157233e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anger_066,0.0101797090227825,0.0114379141447835,6.91321495604924e-06,0.0,0.0,0.0,3.45660747802462e-06,0.00676112422701615,0.000421706112319003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00185965482317724,0.00099550295367109,0.0,0.0,0.0,0.0,0.00176632642127058,0.0368647187531325,0.0256825935617229,0.000107154831818763,0.0,0.0,0.0,0.0,0.010103663658266,0.00566192304900432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000193570018769379,0.00786032540502798,0.000373313607626659,0.0,0.0,0.0,0.0,0.00820598615283044,0.0118112277524101,0.057566340939022,0.00732109463845614,0.0,0.0,0.0,3.45660747802462e-06,0.00255788953373822,0.0573831407426867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.493589721432e-05,0.0,0.0,0.0,0.0,0.0,0.00578636091821321,0.0142204831645933,0.000172830373901231,0.0,0.0,0.0,0.0,0.00468024652524533,0.0479811684024597,0.0527858527969139,0.00517799800208088,0.0,0.0,0.0,1.03698224340739e-05,0.00068095167317085,0.00282750491702414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.38264299120985e-05,0.00105080867331948,0.0,0.0,0.0,0.0,0.0,0.0243794525425076,0.0239128105329743,0.00475629188976187,0.0,0.0,0.0,0.0,0.008423752423946,0.262145654525909,0.128831217313456,0.0,0.0,0.0,0.0,1.72830373901231e-05,0.00117524654252837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.29585794725908e-05,0.00218803253358958,0.0,0.0,0.0,0.0,0.0,0.0123055226217676,0.0160317454830782,0.0286068834881317,0.0,0.0,0.0,0.0,0.00494986190853125,0.0816312422010294
anger_067,0.0272360423459325,0.000862919132149901,0.0,0.0,0.0,0.0,0.000296864307853319,0.00101135128607656,6.5410779696494e-05,0.0,0.0,0.0,0.0,2.51579921909592e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0285190999476714,0.000442780662560882,0.0,0.0,0.0,0.0,0.0042542164794912,0.0245416213822807,0.000903171919655436,5.28317836010144e-05,0.0,0.0,2.51579921909592e-06,0.000274222114881456,0.000943424707160971,0.00150444793301936,0.00518757798977579,0.0,0.0,0.0,2.51579921909592e-06,1.25789960954796e-05,3.77369882864388e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.27685867246307e-05,1.25789960954796e-05,0.0,0.0,0.0,0.0,0.000196232339089482,0.00444541722014249,4.02527875055347e-05,0.0,0.0,0.0,0.0,0.000996256490761985,0.00267681036911806,0.00100380388841927,0.00119500462907056,0.0,0.0,4.27685867246307e-05,0.000704423781346858,0.00453347019281085,0.059196755625327,0.000223906130499537,0.0,0.0,0.0,3.01895906291511e-05,0.000158495350803043,8.80529726683573e-05,0.0,0.0,0.0,0.0,0.0,0.0,7.54739765728777e-06,0.0,0.0,0.0,0.0,0.0,5.03159843819184e-06,0.000910719317312724,3.77369882864388e-05,0.0,0.0,0.0,0.0,0.0011748782353178,0.00219377691905164,3.77369882864388e-05,0.0,0.0,0.0,7.54739765728777e-06,0.00114720444390774,0.00529324155697782,0.000651591997745844,5.03159843819184e-06,0.0,0.0,0.0102871030068832,0.0114720444390774,0.000918266714970012,1.00631968763837e-05,0.0,0.0,0.0,0.0,0.00105663567202029,0.00776375639013002,0.000233969327375921,1.76105945336715e-05,0.0,0.0,0.0,0.0,1.25789960954796e-05,0.000296864307853319,4.02527875055347e-05,0.0,0.0,0.0,0.0,0.00359507708408807,0.0330701807350159,1.50947953145755e-05,0.0,0.0,0.0,0.0,0.00182647023306364,0.00106418306967758,1.00631968763837e-05,0.0,0.0,0.0,0.00020377973674677,0.00637755102040816,0.00273970534959546,1.50947953145755e-05,0.0,0.0,1.25789960954796e-05,0.000671718391498611,0.00359004548564988,0.00557501106951657,0.000384917280521676,5.28317836010144e-05,0.0,0.0,0.0,0.0,1.76105945336715e-05,0.000249064122690496,2.51579921909592e-05,0.0,0.0,0.0,0.0,0.000291832709415127,0.00292587449180856,2.51579921909592e-06,0.0,0.0,0.0,0.0,0.00494102966630439,0.0694285110493902,5.03159843819184e-06,0.0,0.0,0.0,9.8116169544741e-05,0.0404188302539951,0.0542506943605845,5.03159843819184e-06,0.0,0.0,1.25789960954796e-05,0.0647063559151471,0.293679306041943,0.194415932053295
anger_068,0.0046939111957796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0136844684202814,5.72428194607268e-06,0.0,0.0,0.0,0.0,0.00581129103165299,0.0455320834554514,3.43456916764361e-06,0.0,0.0,0.0,0.0,0.0,2.28971277842907e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010864687133646,6.86913833528722e-06,0.0,0.0,0.0,0.0,0.00153410756154748,0.0379073399032825,1.14485638921454e-06,0.0,0.0,0.0,0.0,0.0128452886869871,0.134464527769637,9.73127930832357e-05,0.0,0.0,0.0,0.0,1.14485638921454e-06,4.23596864009379e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.86913833528722e-06,0.0,0.0,0.0,0.0,0.0,4.23596864009379e-05,0.00153410756154748,0.0,0.0,0.0,0.0,0.0,0.0116981425849941,0.0403825194167644,1.25934202813599e-05,0.0,0.0,0.0,0.0,0.0183337302168816,0.278791993332356,4.80839683470106e-05,0.0,0.0,0.0,0.0,2.28971277842907e-06,3.66354044548652e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.54905480656506e-05,0.0,0.0,0.0,0.0,0.0,0.000182032165885111,0.0031426307883939,0.0,0.0,0.0,0.0,0.0,0.0126254762602579,0.070787615401524,1.4883133059789e-05,0.0,0.0,0.0,0.0,0.0379233678927315,0.219544530334115,0.000151121043376319,0.0,0.0,0.0,0.0,1.14485638921454e-06,2.9766266119578e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.46493991793669e-05,0.0,0.0,0.0,0.0,0.0,7.21259525205158e-05,0.00485762565943728,0.0,0.0,0.0,0.0,0.0,0.0136856132766706,0.014680493478898,0.0,0.0,0.0,0.0,0.0,0.00471337375439625,0.0088989687133646
anger_069,0.370601851851852,0.147358699845679,0.0,0.0,0.0,0.0,1.15740740740741e-05,0.0996137152777778,9.25925925925926e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011640625,0.00743875385802469,0.0,0.0,0.0,0.0,2.26658950617284e-05,0.0948210841049383,0.035375675154321,0.0,0.0,0.0,0.0,1.10918209876543e-05,0.0394367283950617,0.000204475308641975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00878616898148148,0.00231963734567901,0.0,0.0,0.0,0.0,5.78703703703704e-06,0.00353298611111111,0.00113233024691358,0.0,0.0,0.0,0.0,6.89621913580247e-05,0.0374411651234568,0.0171431327160494,0.0,0.0,0.0,0.0,1.39853395061728e-05,0.0207040895061728,7.86072530864197e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00846113040123457,0.00147328317901235,0.0,0.0,0.0,0.0,8.10185185185185e-05,0.00264805169753086,0.000393518518518519,0.0,0.0,0.0,0.0,1.83256172839506e-05,0.00161554783950617,0.000416666666666667,0.0,0.0,0.0,0.0,0.000148533950617284,0.0159403935185185,0.0089795524691358,0.0,0.0,0.0,0.0,2.17013888888889e-05,0.010693962191358,1.78433641975309e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00626832561728395,0.000729166666666667,0.0,0.0,0.0,0.0,0.000143229166666667,0.0020384837962963,0.000270061728395062,0.0,0.0,0.0,4.82253086419753e-07,6.79976851851852e-05,0.000682388117283951,0.000177951388888889,0.0,0.0,0.0,4.82253086419753e-07,4.2920524691358e-05,0.000706018518518519,0.000238233024691358,0.0,0.0,0.0,0.0,0.000112847222222222,0.00903549382716049,0.00254099151234568,0.0,0.0,0.0,0.0,3.08641975308642e-05,0.00268566743827161,0.00912760416666666,0.000481770833333333,0.0,0.0,0.0,0.0,2.65239197530864e-05,0.000778356481481481,0.000164930555555556,0.0,0.0,0.0,0.0,4.4849537037037e-05,0.000440779320987654,0.000109471450617284,0.0,0.0,0.0,9.64506172839506e-07,7.28202160493827e-05,0.000462962962962963,0.000106095679012346,0.0,0.0,0.0,0.0,0.000132137345679012,0.000882523148148148,0.000189525462962963,0.0,0.0,0.0,0.0,0.000417631172839506,0.0120235339506173
