image_title,000000,000033,000066,000099,0000cc,0000ff,003300,003333,003366,003399,0033cc,0033ff,006600,006633,006666,006699,0066cc,0066ff,009900,009933,009966,009999,0099cc,0099ff,00cc00,00cc33,00cc66,00cc99,00cccc,00ccff,00ff00,00ff33,00ff66,00ff99,00ffcc,00ffff,330000,330033,330066,330099,3300cc,3300ff,333300,333333,333366,333399,3333cc,3333ff,336600,336633,336666,336699,3366cc,3366ff,339900,339933,339966,339999,3399cc,3399ff,33cc00,33cc33,33cc66,33cc99,33cccc,33ccff,33ff00,33ff33,33ff66,33ff99,33ffcc,33ffff,660000,660033,660066,660099,6600cc,6600ff,663300,663333,663366,663399,6633cc,6633ff,666600,666633,666666,666699,6666cc,6666ff,669900,669933,669966,669999,6699cc,6699ff,66cc00,66cc33,66cc66,66cc99,66cccc,66ccff,66ff00,66ff33,66ff66,66ff99,66ffcc,66ffff,990000,990033,990066,990099,9900cc,9900ff,993300,993333,993366,993399,9933cc,9933ff,996600,996633,996666,996699,9966cc,9966ff,999900,999933,999966,999999,9999cc,9999ff,99cc00,99cc33,99cc66,99cc99,99cccc,99ccff,99ff00,99ff33,99ff66,99ff99,99ffcc,99ffff,cc0000,cc0033,cc0066,cc0099,cc00cc,cc00ff,cc3300,cc3333,cc3366,cc3399,cc33cc,cc33ff,cc6600,cc6633,cc6666,cc6699,cc66cc,cc66ff,cc9900,cc9933,cc9966,cc9999,cc99cc,cc99ff,cccc00,cccc33,cccc66,cccc99,cccccc,ccccff,ccff00,ccff33,ccff66,ccff99,ccffcc,ccffff,ff0000,ff0033,ff0066,ff0099,ff00cc,ff00ff,ff3300,ff3333,ff3366,ff3399,ff33cc,ff33ff,ff6600,ff6633,ff6666,ff6699,ff66cc,ff66ff,ff9900,ff9933,ff9966,ff9999,ff99cc,ff99ff,ffcc00,ffcc33,ffcc66,ffcc99,ffcccc,ffccff,ffff00,ffff33,ffff66,ffff99,ffffcc,ffffff
sadness_058,0.656109748620478,0.00593807480073575,0.0,0.0,0.0,0.0,0.00013182096873084,0.000511955855303495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00270079705702023,0.00423053341508277,1.22624156958921e-05,0.0,0.0,0.0,0.00126916002452483,0.138773758430411,0.0022164316370325,0.0,0.0,0.0,0.0,0.000125689760882894,0.00110974862047823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.22624156958921e-05,0.00208767627222563,0.00165236051502146,3.06560392397302e-06,0.0,0.0,0.0,0.00113427345187002,0.0765297363580625,0.00156039239730227,0.0,0.0,0.0,0.0,8.27713059472716e-05,0.00163396689147762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75904353157572e-05,0.0,0.0,0.0,0.0,0.0,9.19681177191907e-06,0.00165849172286941,0.00116492949110975,3.06560392397302e-06,0.0,0.0,0.0,0.000735744941753525,0.0477437155119559,0.00123543838136113,0.0,0.0,0.0,0.0,0.000113427345187002,0.00205395462906192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.06560392397302e-06,0.0,0.0,0.0,0.0,0.0,3.06560392397302e-06,0.0,0.0,0.0,0.0,0.0,4.29184549356223e-05,0.000836909871244635,0.000879828326180258,0.0,0.0,0.0,0.0,0.000502759043531576,0.0288810545677498,0.000910484365419988,0.0,0.0,0.0,0.0,8.58369098712446e-05,0.00205088902513795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.22624156958921e-05,0.000358675659104844,0.0006591048436542,0.0,0.0,0.0,0.0,0.000144083384426732,0.0120570202329859
sadness_059,0.198374393430385,0.0,0.0,0.0,0.0,0.0,9.33184023889511e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.118854050018664,0.00062896603210153,0.0,0.0,0.0,0.0,0.0347779022023143,0.222403882045539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0433837252706234,1.30645763344532e-05,0.0,0.0,0.0,0.0,0.015963045912654,0.124484882418813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0293710339678985,0.0,0.0,0.0,0.0,0.0,0.0117842478536767,0.101274729376633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0261515490854797,0.0,0.0,0.0,0.0,0.0,0.0130664427025009,0.0561758118701008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000923852183650616,0.0,0.0,0.0,0.0,0.0,0.000294886151549085,0.0020642030608436
sadness_060,0.0283103298611111,0.0210329861111111,4.34027777777778e-07,0.0,0.0,0.0,3.94965277777778e-05,0.0352960069444444,0.0131241319444444,7.37847222222222e-06,0.0,0.0,0.0,0.0,0.0121497395833333,0.006625,1.04166666666667e-05,0.0,0.0,0.0,0.0,0.000981336805555556,0.00199262152777778,0.0,0.0,0.0,0.0,0.0,0.000638020833333333,7.16145833333334e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0212829861111111,0.0127278645833333,0.0,0.0,0.0,0.0,0.00388628472222222,0.0317248263888889,0.0723784722222222,0.0,0.0,0.0,1.30208333333333e-06,4.12326388888889e-05,0.0572673611111111,0.0251770833333333,0.0,0.0,0.0,0.0,0.0,4.90451388888889e-05,3.08159722222222e-05,0.0,0.0,0.0,0.0,0.0,0.000141059027777778,0.000102864583333333,0.0,0.0,0.0,0.0,0.0,1.171875e-05,0.000413194444444445,0.000234809027777778,0.0,0.0,0.0,0.0,0.00142925347222222,0.0296341145833333,0.00155902777777778,0.0,0.0,0.0,3.21180555555556e-05,0.00384461805555555,0.00805381944444444,0.07356640625,0.0,0.0,0.0,8.68055555555556e-07,2.734375e-05,0.0757434895833333,0.0047890625,0.0,0.0,0.0,0.0,0.0,0.000112847222222222,0.000125,0.0,0.0,0.0,0.0,0.0,7.76909722222222e-05,0.0,4.34027777777778e-07,0.0,0.0,0.0,0.0,2.90798611111111e-05,0.00154557291666667,0.000197048611111111,0.0,0.0,0.0,0.000106336805555556,0.00352560763888889,0.01208984375,0.000119791666666667,0.0,0.0,1.30208333333333e-06,2.12673611111111e-05,0.00149392361111111,0.0657113715277778,0.0832465277777778,0.0,0.0,0.0,1.30208333333333e-06,1.47569444444444e-05,0.0323385416666667,7.98611111111111e-05,0.0,0.0,0.0,0.0,3.03819444444444e-06,0.000214409722222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.34027777777778e-07,0.0,0.0,0.0,3.60243055555556e-05,5.68576388888889e-05,0.00132942708333333,5.64236111111111e-05,0.0,0.0,2.95138888888889e-05,2.82118055555556e-05,0.00246614583333333,0.00401519097222222,0.000217881944444444,0.0,8.68055555555556e-07,2.17013888888889e-06,9.11458333333334e-06,0.000653211805555556,0.164881510416667,2.64756944444444e-05,0.0,0.0,0.0,4.34027777777778e-07,2.21354166666667e-05,0.000139756944444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.34027777777778e-07,0.0,0.0,0.0,2.12673611111111e-05,1.25868055555556e-05,6.25e-05,0.000504340277777778,7.8125e-06,0.0,6.07638888888889e-06,1.77951388888889e-05,6.51041666666667e-06,0.00125694444444444,0.0466744791666667,1.60590277777778e-05,0.0,0.0,0.0,3.47222222222222e-06,0.0243980034722222,0.00755381944444444
sadness_061,0.0711266968325792,9.04977375565611e-05,0.0,0.0,0.0,0.0,0.0,1.80995475113122e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0474027149321267,0.000357466063348416,0.0,0.0,0.0,0.0,0.00787782805429864,0.0545656108597285,4.07239819004525e-05,0.0,0.0,0.0,0.0,0.0,2.26244343891403e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0111357466063348,0.00020814479638009,0.0,0.0,0.0,0.0,0.00287782805429864,0.0763800904977376,7.69230769230769e-05,0.0,0.0,0.0,0.0,0.0,1.80995475113122e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0352081447963801,0.000280542986425339,0.0,0.0,0.0,0.0,0.0206877828054299,0.223457013574661,8.1447963800905e-05,0.0,0.0,0.0,0.0,0.0,2.26244343891403e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0544027149321267,0.000864253393665159,0.0,0.0,0.0,0.0,0.0104977375565611,0.269122171945701,0.000547511312217195,0.0,0.0,0.0,0.0,9.04977375565611e-06,8.1447963800905e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0288280542986425,0.0122036199095023,0.0,0.0,0.0,0.0,0.00135294117647059,0.0701538461538461
sadness_062,0.000481276193051237,0.0442720021630391,0.0,0.0,0.0,0.0,0.0,0.183485196701365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.626280924699202,0.125367040692173,0.0,0.0,0.0,0.0,0.0,0.00825199405164256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00317696363390564,0.000524536974449101,0.0,0.0,0.0,0.0,0.0,0.00015411653372989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00173313505475193,0.000219007705826686,0.0,0.0,0.0,0.0,0.0,4.8668379072597e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00286061916993376,0.000105448154657294,0.0,0.0,0.0,0.0,0.0,2.7037988373665e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.407597674733e-06,7.5706367446262e-05,0.0,0.0,0.0,0.0,0.0,0.00295525212924158
sadness_063,0.750487613336189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.105301634896837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0654501320768187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0468594274291426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0318783465410152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.28457199971443e-05
sadness_064,0.135108870967742,0.00390725806451613,0.0,0.0,0.0,0.0,0.00175,0.0255120967741935,0.000108870967741935,0.0,0.0,0.0,0.0,0.0,4.03225806451613e-05,3.62903225806452e-05,0.0,0.0,0.0,0.0,0.0,1.61290322580645e-05,4.03225806451613e-06,0.0,0.0,0.0,0.0,0.0,8.06451612903226e-06,0.000137096774193548,0.0,0.0,0.0,0.0,0.0,0.0,0.0036008064516129,0.000193548387096774,0.0,0.0,0.0,0.0,0.030366935483871,0.143778225806452,0.020625,0.0,0.0,0.0,2.41935483870968e-05,0.00886290322580645,0.0354153225806452,0.000145161290322581,0.0,0.0,0.0,0.0,0.0,1.20967741935484e-05,4.03225806451613e-05,4.03225806451613e-06,0.0,0.0,0.0,0.0,3.62903225806452e-05,0.000104838709677419,0.0,0.0,0.0,0.0,0.0,0.0,6.04838709677419e-05,8.06451612903226e-06,0.0,0.0,0.0,0.0,0.00650403225806452,0.0119798387096774,0.000125,8.06451612903226e-06,0.0,0.0,0.00224596774193548,0.0729516129032258,0.123310483870968,0.00143145161290323,0.0,0.0,0.0,5.64516129032258e-05,0.00566129032258065,0.00198790322580645,8.06451612903226e-06,0.0,0.0,4.43548387096774e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.01612903225806e-05,4.03225806451613e-06,0.0,0.0,0.0,0.0,0.000403225806451613,6.45161290322581e-05,1.20967741935484e-05,4.03225806451613e-06,0.0,0.0,0.00340322580645161,0.0257056451612903,0.0219032258064516,7.25806451612903e-05,8.46774193548387e-05,0.0,0.000112903225806452,0.0122782258064516,0.0670645161290323,0.0103427419354839,0.000161290322580645,0.0,0.0,0.000145161290322581,9.2741935483871e-05,0.000310483870967742,0.000266129032258065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.01612903225806e-05,8.06451612903226e-06,0.0,0.0,0.0,0.0,0.000108870967741935,0.000137096774193548,4.03225806451613e-06,0.0,0.0,0.0,0.00179838709677419,0.00145967741935484,2.01612903225806e-05,4.03225806451613e-06,0.000185483870967742,4.03225806451613e-06,0.00224193548387097,0.0314879032258065,0.0379193548387097,0.00118548387096774,3.2258064516129e-05,0.0,0.0,0.00255645161290323,0.0124677419354839,0.00352016129032258,0.0043991935483871,0.000241935483870968,0.0,0.0,0.0,0.0,0.000157258064516129,0.000463709677419355,1.61290322580645e-05,0.0,0.0,0.0,0.0,0.0,2.41935483870968e-05,1.61290322580645e-05,0.0,0.0,0.0,0.0,5.24193548387097e-05,3.2258064516129e-05,0.0,4.03225806451613e-06,0.0,0.0,0.000616935483870968,0.017741935483871,0.000334677419354839,0.0,0.0,0.0,8.06451612903226e-06,0.0271008064516129,0.0291008064516129,0.00126612903225806,0.000475806451612903,5.64516129032258e-05,0.0,8.06451612903226e-06,0.000431451612903226,0.00115725806451613,0.00320967741935484,0.03925
sadness_065,0.000719975490196079,0.00706188725490196,0.000147058823529412,0.0,0.0,0.0,0.0,0.01171875,0.0444699754901961,0.584580269607843,0.0421997549019608,0.0,0.0,0.0,5.20833333333333e-05,0.00676776960784314,0.062046568627451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.06372549019608e-06,0.00133578431372549,3.37009803921569e-05,0.0,0.0,0.0,0.0,0.00294424019607843,0.0119822303921569,0.00280330882352941,1.53186274509804e-05,0.0,0.0,0.0,0.00305453431372549,0.032218137254902,0.00959558823529412,3.06372549019608e-06,0.0,0.0,0.0,0.000223651960784314,0.0172487745098039,1.83823529411765e-05,0.0,0.0,0.0,0.0,7.04656862745098e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.12745098039216e-06,0.000667892156862745,9.19117647058824e-05,0.0,0.0,0.0,0.0,0.00165134803921569,0.00772671568627451,0.000419730392156863,0.0,0.0,0.0,3.06372549019608e-06,0.0184007352941177,0.025140931372549,0.000370710784313725,0.0,0.0,0.0,0.0,0.00966605392156863,0.00807291666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.06372549019608e-06,5.82107843137255e-05,0.0,0.0,0.0,0.0,0.0,0.00687193627450981,0.0124509803921569,1.22549019607843e-05,0.0,0.0,0.0,1.53186274509804e-05,0.0198192401960784,0.0112040441176471,0.0,0.0,0.0,0.0,0.0,3.06372549019608e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.12745098039216e-06,1.83823529411765e-05,0.0,0.0,0.0,0.0,3.06372549019608e-05,0.0119025735294118,0.0102144607843137,0.0,0.0,0.0,0.0,3.9828431372549e-05,0.0110355392156863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.19117647058824e-06,1.22549019607843e-05,0.0,0.0,0.0,0.0,3.06372549019608e-05,0.00270220588235294
sadness_066,0.085335640731565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22350607528703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0763196454007812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.274438898162925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.340309947797836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.97926198629438e-05
sadness_067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00244535684096124,0.000699392182908666,0.0,0.0,0.0,0.0,0.0,2.51579921909592e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00326299158716741,0.00887322384575132,2.51579921909592e-06,0.0,0.0,0.0,5.03159843819184e-05,0.0189515155174496,0.163237632331039,0.000221390331280441,0.0,0.0,0.0,0.0,0.000379885682083484,4.52843859437266e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00190194420963652,0.00169564867367065,6.5410779696494e-05,0.0,0.0,0.0,1.25789960954796e-05,0.0123324477720082,0.0156809765326249,2.51579921909592e-06,0.0,0.0,0.0,0.00128557340095802,0.00800275731594413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00402276295133438,0.00149438473614298,0.0,0.0,0.0,0.0,5.03159843819184e-05,0.238042406311637,0.00278750553475828,7.54739765728777e-06,0.0,0.0,0.0,6.03791812583021e-05,0.00229189308859639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.337006400193213,0.0349167773618323,7.54739765728777e-06,0.0,0.0,0.0,0.000681781588374995,0.137365153161856,0.00209062915106871
sadness_068,0.0864029947916667,0.00335828993055556,0.0135590277777778,0.000479600694444444,0.0,0.0,2.17013888888889e-06,0.00144965277777778,0.0149837239583333,0.0414832899305556,0.00339192708333333,0.0,0.0,0.0,4.34027777777778e-06,0.00176323784722222,0.00476019965277778,0.0,0.0,0.0,0.0,0.0,3.25520833333333e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000269097222222222,0.000457899305555556,1.73611111111111e-05,0.0,0.0,0.0,4.99131944444444e-05,0.00293077256944444,0.00438151041666667,0.00216796875,6.29340277777778e-05,0.0,0.0,3.25520833333333e-06,0.00122612847222222,0.00913411458333333,0.00450086805555556,6.51041666666667e-06,0.0,0.0,0.0,3.90625e-05,0.00239800347222222,1.30208333333333e-05,0.0,0.0,0.0,0.0,1.19357638888889e-05,9.765625e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.17013888888889e-06,2.17013888888889e-06,0.0,0.0,0.0,0.0,0.000150824652777778,0.000361328125,8.57204861111111e-05,0.0,0.0,0.0,1.84461805555556e-05,0.00361219618055556,0.00497721354166667,0.000636935763888889,2.17013888888889e-06,0.0,0.0,2.17013888888889e-06,0.00414822048611111,0.0149327256944444,0.000158420138888889,0.0,0.0,0.0,0.0,0.000542534722222222,0.00180121527777778,0.0,0.0,0.0,0.0,0.0,5.42534722222222e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000243055555555556,5.859375e-05,4.34027777777778e-06,0.0,0.0,0.0,2.06163194444444e-05,0.00436306423611111,0.0118250868055556,8.13802083333333e-05,0.0,0.0,0.0,2.17013888888889e-06,0.01123046875,0.002158203125,0.0,0.0,0.0,0.0,0.0,8.68055555555556e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000407986111111111,0.000174696180555556,0.0,0.0,0.0,0.0,5.31684027777778e-05,0.210777994791667,0.0221657986111111,0.0,0.0,0.0,0.0,0.000198567708333333,0.00184353298611111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00486762152777778,0.240235460069444,0.0,0.0,0.0,0.0,0.000364583333333333,0.258153211805556
